(1,2,0,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,12,2)  1
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,1,0,0,1,12,2)  1
(0,0,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,1,12,2)  1
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,12,2)  2
(0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,12,2)  1
(2,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,12,2)  1
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,2,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,12,2)  1
(0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,12,2)  1
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,1,0,2,1,12,2)  1
(0,0,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,1,12,2)  2
(1,0,0,0,0,1,0,2,0,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,12,4)  2
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,1,1,2,0,2,0,0,0,0,1,0,2,0,0,0,1,1,0,1,12,2)  2
(0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,1,12,2)  1
(0,0,1,0,1,0,0,1,0,0,1,1,1,2,2,2,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,12,2)  1
(0,0,1,1,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,12,2)  1
(1,0,1,0,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,12,2)  1
(0,0,0,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,12,2)  1
(1,1,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,12,4)  1
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,2,0,1,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,12,2)  2
(0,0,1,1,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,12,2)  1
(0,0,1,1,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,2,0,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,12,2)  2
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,2,1,0,1,0,0,1,12,2)  1
(0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,2,1,1,12,2)  2
(0,0,0,0,0,1,2,0,0,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,12,2)  1
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2,1,12,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,2,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,12,2)  1
(0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,2,1,1,1,12,2)  1
(1,1,0,1,1,2,0,2,0,0,2,1,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,12,2)  1
(0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,2,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,12,2)  1
(1,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,12,2)  1
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,1,1,2,0,0,0,0,2,0,1,0,2,0,0,0,1,1,0,1,12,2)  1
(0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,1,12,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,12,2)  1
(0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,1,12,2)  1
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,0,0,0,0,0,1,12,2)  2
(0,0,0,0,0,0,1,1,0,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,12,2)  2
(0,0,0,2,1,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,1,0,0,1,12,2)  1
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,1,12,2)  1
(0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,1,1,1,12,4)  1
(0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,2,12,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,1,0,1,0,1,0,0,2,12,2)  1
(0,0,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,2,12,2)  1
(0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,2,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,2,13,2)  1
(0,0,1,2,1,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,1,0,0,2,12,2)  1
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,2,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,2,12,2)  1
(0,2,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,2,1,1,0,2,0,1,0,0,0,1,1,0,0,2,12,2)  1
(1,0,0,0,0,1,0,2,0,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,12,4)  1
(1,0,1,0,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,2,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,12,2)  1
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,2,13,2)  50
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,2,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,13,2)  1
(1,0,1,0,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,2,0,0,1,13,2)  2
(2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,13,2)  1
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,13,2)  1
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,2,1,1,0,0,1,0,0,0,2,0,1,0,1,0,1,1,2,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,13,2)  2
(0,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  1
(0,0,1,1,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,13,2)  1
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,2,2,1,0,0,0,0,0,1,13,2)  2
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,0,1,2,1,0,1,1,2,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,13,2)  1
(0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,13,2)  1
(0,0,1,1,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,13,2)  1
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0,1,1,13,4)  1
(0,0,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,13,2)  1
(0,0,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,1,0,0,1,13,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,13,2)  1
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,1,0,0,1,13,2)  1
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,2,0,1,1,0,0,1,13,2)  3
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,13,2)  1
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,1,0,0,1,13,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,2,0,1,0,0,1,0,1,0,0,1,13,2)  1
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,13,2)  2
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,0,2,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,1,13,4)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,2,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,1,13,2)  2
(0,0,1,1,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,13,2)  1
(0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,13,2)  1
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,2,0,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,13,2)  2
(0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,1,13,2)  2
(0,0,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,2,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,2)  2
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,2,0,0,0,1,13,2)  1
(0,0,1,1,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,0,1,2,0,0,0,1,13,2)  1
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,1,13,2)  1
(0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,2,1,1,0,1,1,1,13,2)  1
(2,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  1
(1,1,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,13,2)  1
(1,0,1,0,0,1,0,0,1,0,0,0,2,0,2,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,13,2)  1
(0,0,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,2,2,0,0,0,2,0,1,0,0,0,1,1,0,0,1,13,4)  1
(0,0,0,0,0,1,2,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  1
(0,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,2,0,1,0,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,2,13,2)  1
(1,1,0,1,1,2,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,2,13,2)  1
(0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,1,1,0,2,1,1,0,0,1,0,0,0,1,0,2,0,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0,2,13,2)  1
(0,0,1,1,0,0,0,1,1,2,0,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,2,0,0,2,13,2)  1
(0,2,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,2,13,2)  1
(0,0,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,2,13,2)  1
(1,1,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,2,1,0,0,0,0,0,2,13,2)  1
(0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,1,2,0,0,0,1,0,0,1,0,0,1,0,1,2,13,2)  1
(0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,2,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,0,1,1,2,13,2)  1
(1,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,2,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,2,13,2)  1
(0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,2,1,0,1,2,13,2)  50
(1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,2,1,1,0,0,1,0,0,0,2,0,1,0,1,0,1,1,2,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,1,13,2)  2
(0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,13,2)  1
(0,2,1,0,1,0,0,1,0,0,1,1,1,2,2,0,2,0,1,0,0,0,1,0,2,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,13,2)  2
(0,1,1,0,0,0,2,0,1,2,2,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  1
(0,0,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,2,1,1,0,2,0,1,0,2,0,1,1,0,0,1,13,2)  1
(0,1,1,0,0,0,2,2,1,0,2,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,1,13,2)  2
(0,0,1,1,0,2,0,1,0,2,0,1,1,2,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,2,0,0,1,13,2)  2
